368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,0.000000,380000.000000,-180000.000000,0.000000,0.000000,-0.000000,90000.000000,-0.000000,0.000000,-90000.000000,-0.000000,0.000000,0.000000,0.000000
368000.000000,-0.000000,379999.991114,180000.000000,0.000000,0.000000,0.000000,90000.000177,-0.001684,-0.000000,-89999.998494,0.000000,0.000000,0.000000,0.000000
367999.999999,-0.000000,379999.964455,180000.000000,0.000000,0.000000,0.000000,90000.000709,-0.006734,-0.000000,-89999.993975,0.000000,0.000000,0.000000,0.000000
367999.999998,-0.000000,379999.911137,180000.000000,0.000000,0.000000,0.000000,90000.001772,-0.016836,-0.000000,-89999.984938,0.000000,0.000000,0.000000,0.000000
367999.999996,0.000000,379999.822274,180000.000000,0.000000,0.000000,0.000000,90000.003544,-0.033672,-0.000000,-89999.969875,0.000000,0.000000,0.000000,0.000000
367999.999994,0.000000,379999.688979,180000.000000,0.000000,0.000000,0.000000,90000.006203,-0.058925,-0.000000,-89999.947281,0.000000,0.000000,0.000000,0.000000
367999.999989,0.000000,379999.502366,180000.000000,0.000000,0.000000,0.000000,90000.009924,-0.094280,-0.000000,-89999.915650,0.000000,0.000000,0.000000,0.000000
367999.999983,0.000000,379999.253549,180000.000000,0.000000,0.000000,0.000000,90000.014887,-0.141421,-0.000000,-89999.873476,0.000000,0.000000,0.000000,0.000000
367999.999974,0.000000,379998.933641,180000.000000,0.000000,0.000000,0.000000,90000.021267,-0.202030,-0.000000,-89999.819251,0.000000,0.000000,0.000000,0.000000
367999.999961,0.000000,379998.533757,180000.000000,0.000000,0.000000,0.000000,90000.029242,-0.277791,-0.000000,-89999.751470,0.000000,0.000000,0.000000,0.000000
367999.999943,0.000000,379998.045009,180000.000000,0.000000,0.000000,0.000000,90000.038990,-0.370389,-0.000000,-89999.668626,0.000000,0.000000,0.000000,0.000000
367999.999919,0.000000,379997.458512,180000.000000,0.000000,0.000000,0.000000,90000.050688,-0.481506,-0.000000,-89999.569214,0.000000,0.000000,0.000000,0.000000
367999.999886,0.000000,379996.765379,180000.000000,0.000000,0.000000,0.000000,90000.064514,-0.612827,-0.000000,-89999.451727,0.000000,0.000000,0.000000,0.000000
367999.999841,0.000000,379995.956723,180000.000000,0.000000,0.000000,0.000000,90000.080644,-0.766036,-0.000000,-89999.314659,0.000000,0.000000,0.000000,0.000000
367999.999781,0.000000,379995.023659,180000.000000,0.000000,0.000000,0.000000,90000.099257,-0.942816,-0.000000,-89999.156504,0.000000,0.000000,0.000000,0.000000
367999.999701,0.000000,379993.957301,180000.000000,0.000000,0.000000,0.000000,90000.120530,-1.144852,-0.000000,-89998.975755,0.000000,0.000000,0.000000,0.000000
367999.999598,0.000000,379992.748761,180000.000000,0.000000,0.000000,0.000000,90000.144641,-1.373827,-0.000000,-89998.770907,0.000000,0.000000,0.000000,0.000000
367999.999464,0.000000,379991.389154,180000.000000,0.000000,0.000000,0.000000,90000.171768,-1.631426,-0.000000,-89998.540452,0.000000,0.000000,0.000000,0.000000
367999.999292,0.000000,379989.869593,180000.000000,0.000000,0.000000,0.000000,90000.202090,-1.919333,-0.000000,-89998.282885,0.000000,0.000000,0.000000,0.000000
367999.999074,0.000000,379988.181191,180000.000000,0.000000,0.000000,0.000000,90000.235783,-2.239234,-0.000000,-89997.996700,0.000000,0.000000,0.000000,0.000000
367999.998801,0.000000,379986.315064,180000.000000,0.000000,0.000000,0.000000,90000.273027,-2.592811,-0.000000,-89997.680390,0.000000,0.000000,0.000000,0.000000
367999.998459,0.000000,379984.262323,180000.000000,0.000000,0.000000,0.000000,90000.314000,-2.981751,-0.000000,-89997.332450,0.000000,0.000000,0.000000,0.000000
367999.998037,0.000000,379982.014084,180000.000000,0.000000,0.000000,0.000000,90000.358881,-3.407737,-0.000000,-89996.951373,0.000000,0.000000,0.000000,0.000000
367999.997518,0.000000,379979.561459,180000.000000,0.000000,0.000000,0.000000,90000.407849,-3.872457,-0.000000,-89996.535652,0.000000,0.000000,0.000000,0.000000
367999.996887,0.000000,379976.895562,180000.000000,0.000000,0.000000,0.000000,90000.461083,-4.377594,-0.000000,-89996.083783,0.000000,0.000000,0.000000,0.000000
367999.996122,0.000000,379974.007507,180000.000000,0.000000,0.000000,0.000000,90000.518762,-4.924835,-0.000000,-89995.594258,0.000000,0.000000,0.000000,0.000000
367999.995203,0.000000,379970.888408,180000.000000,0.000000,0.000000,0.000000,90000.581067,-5.515866,-0.000000,-89995.065572,0.000000,0.000000,0.000000,0.000000
367999.994104,0.000000,379967.529379,180000.000000,0.000000,0.000000,0.000000,90000.648178,-6.152372,-0.000000,-89994.496219,0.000000,0.000000,0.000000,0.000000
367999.992798,0.000000,379963.921532,180000.000000,0.000000,0.000000,0.000000,90000.720274,-6.836042,-0.000000,-89993.884692,0.000000,0.000000,0.000000,0.000000
367999.991255,0.000000,379960.055982,180000.000000,0.000000,0.000000,0.000000,90000.797538,-7.568561,-0.000000,-89993.229486,0.000000,0.000000,0.000000,0.000000
367999.989439,0.000000,379955.923842,180000.000000,0.000000,0.000000,0.000000,90000.880149,-8.351616,-0.000000,-89992.529094,0.000000,0.000000,0.000000,0.000000
367999.988247,0.000000,379951.516227,180000.000000,0.000617,0.000000,0.000000,90000.968290,-9.186897,-0.000000,-89991.782010,0.000000,0.000000,0.000000,0.000000
367999.985862,0.000000,379946.824249,180000.000000,0.000677,0.000000,0.000000,90001.062142,-10.076090,-0.000000,-89990.986729,0.000000,0.000000,0.000000,0.000000
367999.983087,0.000000,379941.839023,180000.000000,0.000741,0.000000,0.000000,90001.161889,-11.020885,-0.000000,-89990.141745,0.000000,0.000000,0.000000,0.000000
367999.979872,0.000000,379936.551663,180000.000000,0.000808,0.000000,0.000000,90001.267713,-12.022970,-0.000000,-89989.245551,0.000000,0.000000,0.000000,0.000000
367999.976163,0.000000,379930.953281,180000.000000,0.000879,0.000000,0.000000,90001.379798,-13.084035,-0.000000,-89988.296642,0.000000,0.000000,0.000000,0.000000
367999.971901,0.000000,379925.034992,180000.000000,0.000954,0.000000,0.000000,90001.498327,-14.205770,-0.000000,-89987.293512,0.000000,0.000000,0.000000,0.000000
367999.967023,0.000000,379918.787909,180000.000000,0.001034,0.000000,0.000000,90001.623487,-15.389866,-0.000000,-89986.234655,0.000000,0.000000,0.000000,0.000000
367999.961459,0.000000,379912.203146,180000.000000,0.001118,0.000000,0.000000,90001.755462,-16.638014,-0.000000,-89985.118565,0.000000,0.000000,0.000000,0.000000
367999.955133,0.000000,379905.271818,180000.000000,0.001206,0.000000,0.000000,90001.894438,-17.951907,-0.000000,-89983.943737,0.000000,0.000000,0.000000,0.000000
367999.947965,0.000000,379897.985037,180000.000000,0.001299,0.000000,0.000000,90002.040602,-19.333236,-0.000000,-89982.708665,0.000000,0.000000,0.000000,0.000000
367999.939867,0.000000,379890.333918,180000.000000,0.001396,0.000000,0.000000,90002.194142,-20.783695,-0.000000,-89981.411843,0.000000,0.000000,0.000000,0.000000
367999.930745,0.000000,379882.309574,180000.000000,0.001498,0.000000,0.000000,90002.355245,-22.304977,-0.000000,-89980.051766,0.000000,0.000000,0.000000,0.000000
367999.920498,0.000000,379873.903119,180000.000000,0.001606,0.000000,0.000000,90002.524102,-23.898779,-0.000000,-89978.626928,0.000000,0.000000,0.000000,0.000000
367999.909018,0.000000,379865.105667,180000.000000,0.001718,0.000000,0.000000,90002.700901,-25.566795,-0.000000,-89977.135824,0.000000,0.000000,0.000000,0.000000
367999.896188,0.000000,379855.908333,180000.000000,0.001835,0.000000,0.000000,90002.885835,-27.310721,-0.000000,-89975.576948,0.000000,0.000000,0.000000,0.000000
367999.881885,0.000000,379846.302229,180000.000000,0.001957,0.000000,0.000000,90003.079094,-29.132256,-0.000000,-89973.948795,0.000000,0.000000,0.000000,0.000000
367999.865976,0.000000,379836.278470,180000.000000,0.002085,0.000000,0.000000,90003.280871,-31.033097,-0.000000,-89972.249859,0.000000,0.000000,0.000000,0.000000
367999.848321,0.000000,379825.828170,180000.000000,0.002218,0.000000,0.000000,90003.491361,-33.014943,-0.000000,-89970.478635,0.000000,0.000000,0.000000,0.000000
367999.828768,0.000000,379814.942442,180000.000000,0.002356,0.000000,0.000000,90003.710758,-35.079496,-0.000000,-89968.633619,0.000000,0.000000,0.000000,0.000000
367999.807159,0.000000,379803.612402,180000.000000,0.002500,0.000000,0.000000,90003.939259,-37.228455,-0.000000,-89966.713304,0.000000,0.000000,0.000000,0.000000
367999.783324,0.000000,379791.829163,180000.000000,0.002651,0.000000,0.000000,90004.177060,-39.463524,-0.000000,-89964.716187,0.000000,0.000000,0.000000,0.000000
367999.757083,0.000000,379779.583839,180000.000000,0.002806,0.000000,0.000000,90004.424360,-41.786405,-0.000000,-89962.640761,0.000000,0.000000,0.000000,0.000000
367999.728246,0.000000,379766.867544,180000.000000,0.002968,0.000000,0.000000,90004.681358,-44.198804,-0.000000,-89960.485522,0.000000,0.000000,0.000000,0.000000
367999.696611,0.000000,379753.671393,180000.000000,0.003136,0.000000,0.000000,90004.948257,-46.702427,-0.000000,-89958.248966,0.000000,0.000000,0.000000,0.000000
367999.661964,0.000000,379739.986501,180000.000000,0.003311,0.000000,0.000000,90005.225256,-49.298980,-0.000000,-89955.929587,0.000000,0.000000,0.000000,0.000000
367999.624082,0.000000,379725.803981,180000.000000,0.003491,0.000000,0.000000,90005.512562,-51.990172,-0.000000,-89953.525881,0.000000,0.000000,0.000000,0.000000
367999.582726,0.000000,379711.114948,180000.000000,0.003678,0.000000,0.000000,90005.810378,-54.777713,-0.000000,-89951.036344,0.000000,0.000000,0.000000,0.000000
367999.537647,0.000000,379695.910517,180000.000000,0.003872,0.000000,0.000000,90006.118912,-57.663314,-0.000000,-89948.459470,0.000000,0.000000,0.000000,0.000000
367999.488580,0.000000,379680.181803,180000.000000,0.004072,0.000000,0.000000,90006.438372,-60.648688,-0.000000,-89945.793756,0.000000,0.000000,0.000000,0.000000
367999.435249,0.000000,379663.919921,180000.000000,0.004279,0.000000,0.000000,90006.768967,-63.735548,-0.000000,-89943.037698,0.000000,0.000000,0.000000,0.000000
367999.377362,0.000000,379647.115985,180000.000000,0.004493,0.000000,0.000000,90007.110909,-66.925612,-0.000000,-89940.189790,0.000000,0.000000,0.000000,0.000000
367999.314613,0.000000,379629.761111,180000.000000,0.004714,0.000000,0.000000,90007.464412,-70.220595,-0.000000,-89937.248531,0.000000,0.000000,0.000000,0.000000
367999.246681,0.000000,379611.846414,180000.000000,0.004942,0.000000,0.000000,90007.829690,-73.622218,-0.000000,-89934.212415,0.000000,0.000000,0.000000,0.000000
367999.173228,0.000000,379593.363009,180000.000000,0.005177,0.000000,0.000000,90008.206961,-77.132200,-0.000000,-89931.079938,0.000000,0.000000,0.000000,0.000000
367999.093902,0.000000,379574.302013,180000.000000,0.005420,0.000000,0.000000,90008.596443,-80.752265,-0.000000,-89927.849598,0.000000,0.000000,0.000000,0.000000
367999.008332,0.000000,379554.654540,180000.000000,0.005670,0.000000,0.000000,90008.998357,-84.484137,-0.000000,-89924.519891,0.000000,0.000000,0.000000,0.000000
367998.916132,0.000000,379534.411708,180000.000000,0.005928,0.000000,0.000000,90009.412927,-88.329541,-0.000000,-89921.089313,0.000000,0.000000,0.000000,0.000000
367998.816896,0.000000,379513.564632,180000.000000,0.006194,0.000000,0.000000,90009.840375,-92.290207,-0.000000,-89917.556362,0.000000,0.000000,0.000000,0.000000
367998.710202,0.000000,379492.104429,180000.000000,0.006467,0.000000,0.000000,90010.280931,-96.367863,-0.000000,-89913.919535,0.000000,0.000000,0.000000,0.000000
367998.595608,0.000000,379470.022215,180000.000000,0.006748,0.000000,0.000000,90010.734823,-100.564243,-0.000000,-89910.177327,0.000000,0.000000,0.000000,0.000000
367998.472652,0.000000,379447.309108,180000.000000,0.007037,0.000000,0.000000,90011.202282,-104.881081,-0.000000,-89906.328238,0.000000,0.000000,0.000000,0.000000
367998.340854,0.000000,379423.956225,180000.000000,0.007334,0.000000,0.000000,90011.683543,-109.320113,-0.000000,-89902.370765,0.000000,0.000000,0.000000,0.000000
367998.199712,0.000000,379399.954683,180000.000000,0.007640,0.000000,0.000000,90012.178842,-113.883077,-0.000000,-89898.303405,0.000000,0.000000,0.000000,0.000000
367998.048703,0.000000,379375.295601,180000.000000,0.007954,0.000000,0.000000,90012.688417,-118.571715,-0.000000,-89894.124656,0.000000,0.000000,0.000000,0.000000
367997.887283,0.000000,379349.970097,180000.000000,0.008276,-0.000000,0.000000,90013.212510,-123.387770,-0.000000,-89889.833017,0.000000,0.000000,0.000000,0.000000
367997.715006,0.000000,379323.987061,180000.000000,0.008607,-0.000000,0.000000,90013.750996,-128.329607,-0.000000,-89885.429997,0.000000,0.000000,0.000000,0.000000
367997.531422,0.000000,379297.355386,180000.000000,0.008946,-0.000000,0.000000,90014.303751,-133.395592,-0.000000,-89880.917106,0.000000,0.000000,0.000000,0.000000
367997.336077,0.000000,379270.083962,180000.000000,0.009294,-0.000000,0.000000,90014.870652,-138.584090,-0.000000,-89876.295855,0.000000,0.000000,0.000000,0.000000
367997.128516,0.000000,379242.181682,180000.000000,0.009649,-0.000000,0.000000,90015.451573,-143.893468,-0.000000,-89871.567754,0.000000,0.000000,0.000000,0.000000
367996.908279,0.000000,379213.657438,180000.000000,0.010012,-0.000000,0.000000,90016.046393,-149.322093,-0.000000,-89866.734313,0.000000,0.000000,0.000000,0.000000
367996.674908,0.000000,379184.520121,180000.000000,0.010383,-0.000000,0.000000,90016.654988,-154.868330,-0.000000,-89861.797042,0.000000,0.000000,0.000000,0.000000
367996.427940,0.000000,379154.778626,180000.000000,0.010762,-0.000000,0.000000,90017.277236,-160.530546,-0.000000,-89856.757451,0.000000,0.000000,0.000000,0.000000
367996.166916,0.000000,379124.441845,180000.000000,0.011148,-0.000000,0.000000,90017.913012,-166.307108,-0.000000,-89851.617052,0.000000,0.000000,0.000000,0.000000
367995.891374,0.000000,379093.518670,180000.000000,0.011542,-0.000000,0.000000,90018.562195,-172.196382,-0.000000,-89846.377355,0.000000,0.000000,0.000000,0.000000
367995.600852,0.000000,379062.017997,180000.000000,0.011943,-0.000000,0.000000,90019.224661,-178.196734,-0.000000,-89841.039870,0.000000,0.000000,0.000000,0.000000
367995.294892,0.000000,379029.948720,180000.000000,0.012351,-0.000000,0.000000,90019.900287,-184.306531,-0.000000,-89835.606107,0.000000,0.000000,0.000000,0.000000
367994.973035,0.000000,378997.319731,180000.000000,0.012767,-0.000000,0.000000,90020.588950,-190.524139,-0.000000,-89830.077578,0.000000,0.000000,0.000000,0.000000
367994.634826,0.000000,378964.139928,180000.000000,0.013189,-0.000000,0.000000,90021.290526,-196.847922,-0.000000,-89824.455793,0.000000,0.000000,0.000000,0.000000
367994.279810,0.000000,378930.418203,180000.000000,0.013619,-0.000000,0.000000,90022.004892,-203.276247,-0.000000,-89818.742263,0.000000,0.000000,0.000000,0.000000
367993.907539,0.000000,378896.163453,180000.000000,0.014055,-0.000000,0.000000,90022.731922,-209.807479,-0.000000,-89812.938498,0.000000,0.000000,0.000000,0.000000
367993.517564,0.000000,378861.384574,180000.000000,0.014498,-0.000000,0.000000,90023.471492,-216.439981,-0.000000,-89807.046009,0.000000,0.000000,0.000000,0.000000
367993.109445,0.000000,378826.090461,180000.000000,0.014947,-0.000000,0.000000,90024.223478,-223.172117,-0.000000,-89801.066308,0.000000,0.000000,0.000000,0.000000
367992.682741,0.000000,378790.290012,180000.000000,0.015403,-0.000000,0.000000,90024.987753,-230.002252,-0.000000,-89795.000904,0.000000,0.000000,0.000000,0.000000
367992.237021,0.000000,378753.992121,180000.000000,0.015865,-0.000000,0.000000,90025.764192,-236.928747,-0.000000,-89788.851310,0.000000,0.000000,0.000000,0.000000
367991.771855,0.000000,378717.205688,180000.000000,0.016333,-0.000000,0.000000,90026.552666,-243.949965,-0.000000,-89782.619034,0.000000,0.000000,0.000000,0.000000
367991.286823,0.000000,378679.939608,180000.000000,0.016808,-0.000000,0.000000,90027.353049,-251.064267,-0.000000,-89776.305590,0.000000,0.000000,0.000000,0.000000
367990.781509,0.000000,378642.202781,180000.000000,0.017289,-0.000000,0.000000,90028.165212,-258.270014,-0.000000,-89769.912487,0.000000,0.000000,0.000000,0.000000
367990.255502,0.000000,378604.004102,180000.000000,0.017775,-0.000000,0.000000,90028.989026,-265.565566,-0.000000,-89763.441236,0.000000,0.000000,0.000000,0.000000
367989.708403,0.000000,378565.352472,180000.000000,0.018267,-0.000000,0.000000,90029.824362,-272.949281,-0.000000,-89756.893348,0.000000,0.000000,0.000000,0.000000
367989.139815,0.000000,378526.256789,180000.000000,0.018765,-0.000000,0.000000,90030.671087,-280.419518,-0.000000,-89750.270334,0.000000,0.000000,0.000000,0.000000
367988.549353,0.000000,378486.725950,180000.000000,0.019268,-0.000000,0.000000,90031.529071,-287.974633,-0.000000,-89743.573706,0.000000,0.000000,0.000000,0.000000
367987.936637,0.000000,378446.768856,180000.000000,0.019777,-0.000000,0.000000,90032.398180,-295.612984,-0.000000,-89736.804973,0.000000,0.000000,0.000000,0.000000
367987.301300,0.000000,378406.394406,180000.000000,0.020291,-0.000000,0.000000,90033.278281,-303.332925,-0.000000,-89729.965647,0.000000,0.000000,0.000000,0.000000
367986.642979,0.000000,378365.611500,180000.000000,0.020811,-0.000000,0.000000,90034.169238,-311.132810,-0.000000,-89723.057239,0.000000,0.000000,0.000000,0.000000
367985.961324,0.000000,378324.429037,180000.000000,0.021335,-0.000000,0.000000,90035.070916,-319.010992,-0.000000,-89716.081259,0.000000,0.000000,0.000000,0.000000
367985.255994,0.000000,378282.855918,180000.000000,0.021864,-0.000000,0.000000,90035.983178,-326.965824,-0.000000,-89709.039219,0.000000,0.000000,0.000000,0.000000
367984.526657,0.000000,378240.901043,180000.000000,0.022399,-0.000000,0.000000,90036.905885,-334.995655,-0.000000,-89701.932629,0.000000,0.000000,0.000000,0.000000
367983.772993,0.000000,378198.573312,180000.000000,0.022938,-0.000000,0.000000,90037.838898,-343.098836,-0.000000,-89694.763000,0.000000,0.000000,0.000000,0.000000
367982.994691,0.000000,378155.881628,180000.000000,0.023481,-0.000000,0.000000,90038.782075,-351.273715,-0.000000,-89687.531842,0.000000,0.000000,0.000000,0.000000
367982.191454,0.000000,378112.834890,180000.000000,0.024030,-0.000000,0.000000,90039.735275,-359.518638,-0.000000,-89680.240667,0.000000,0.000000,0.000000,0.000000
367981.362992,0.000000,378069.441999,180000.000000,0.024582,-0.000000,0.000000,90040.698354,-367.831952,-0.000000,-89672.890984,0.000000,0.000000,0.000000,0.000000
367980.509032,0.000000,378025.711858,180000.000000,0.025139,-0.000000,0.000000,90041.671167,-376.212001,-0.000000,-89665.484305,0.000000,0.000000,0.000000,0.000000
367979.629310,0.000000,377981.653368,180000.000000,0.025700,-0.000000,0.000000,90042.653568,-384.657128,-0.000000,-89658.022141,0.000000,0.000000,0.000000,0.000000
367978.723573,0.000000,377937.275430,180000.000000,0.026265,-0.000000,0.000000,90043.645409,-393.165674,-0.000000,-89650.506000,0.000000,0.000000,0.000000,0.000000
367977.791585,0.000000,377892.586946,180000.000000,0.026834,-0.000000,0.000000,90044.646540,-401.735979,-0.000000,-89642.937395,0.000000,0.000000,0.000000,0.000000
367976.833119,0.000000,377847.596819,180000.000000,0.027407,-0.000000,0.000000,90045.656811,-410.366383,-0.000000,-89635.317835,0.000000,0.000000,0.000000,0.000000
367975.847963,0.000000,377802.313949,180000.000000,0.027984,-0.000000,0.000000,90046.676069,-419.055222,-0.000000,-89627.648831,0.000000,0.000000,0.000000,0.000000
367974.835919,0.000000,377756.747239,180000.000000,0.028564,-0.000000,0.000000,90047.704160,-427.800833,-0.000000,-89619.931892,0.000000,0.000000,0.000000,0.000000
367973.796801,0.000000,377710.905592,180000.000000,0.029148,-0.000000,0.000000,90048.740930,-436.601548,-0.000000,-89612.168529,0.000000,0.000000,0.000000,0.000000
367972.730438,0.000000,377664.797909,180000.000000,0.029735,-0.000000,0.000000,90049.786219,-445.455702,-0.000000,-89604.360253,0.000000,0.000000,0.000000,0.000000
367971.636673,0.000000,377618.433092,180000.000000,0.030326,-0.000000,0.000000,90050.839871,-454.361625,-0.000000,-89596.508572,0.000000,0.000000,0.000000,0.000000
367970.515364,0.000000,377571.820044,180000.000000,0.030920,-0.000000,0.000000,90051.901723,-463.317646,-0.000000,-89588.614996,0.000000,0.000000,0.000000,0.000000
367969.366383,0.000000,377524.967667,180000.000000,0.031516,-0.000000,0.000000,90052.971614,-472.322094,-0.000000,-89580.681037,0.000000,0.000000,0.000000,0.000000
367968.189617,0.000000,377477.884862,180000.000000,0.032116,-0.000000,0.000000,90054.049379,-481.373294,-0.000000,-89572.708202,0.000000,0.000000,0.000000,0.000000
367966.984968,0.000000,377430.580532,180000.000000,0.032718,-0.000000,0.000000,90055.134853,-490.469570,-0.000000,-89564.698002,0.000000,0.000000,0.000000,0.000000
367965.752354,0.000000,377383.063579,180000.000000,0.033324,-0.000000,0.000000,90056.227868,-499.609247,-0.000000,-89556.651945,0.000000,0.000000,0.000000,0.000000
367964.491709,0.000000,377335.342904,180000.000000,0.033931,-0.000000,0.000000,90057.328255,-508.790644,-0.000000,-89548.571542,0.000000,0.000000,0.000000,0.000000
367963.202980,0.000000,377287.427409,180000.000000,0.034542,-0.000000,0.000000,90058.435841,-518.012081,-0.000000,-89540.458302,0.000000,0.000000,0.000000,0.000000
367961.886132,0.000000,377239.325996,180000.000000,0.035154,-0.000000,0.000000,90059.550454,-527.271876,-0.000000,-89532.313733,0.000000,0.000000,0.000000,0.000000
367960.541146,0.000000,377191.047566,180000.000000,0.035769,-0.000000,0.000000,90060.671919,-536.568344,-0.000000,-89524.139344,0.000000,0.000000,0.000000,0.000000
367959.168019,0.000000,377142.601020,180000.000000,0.036386,-0.000000,0.000000,90061.800058,-545.899800,-0.000000,-89515.936644,0.000000,0.000000,0.000000,0.000000
367957.766764,0.000000,377093.995258,180000.000000,0.037006,-0.000000,0.000000,90062.934694,-555.264557,-0.000000,-89507.707142,0.000000,0.000000,0.000000,0.000000
367956.337410,0.000000,377045.239183,180000.000000,0.037627,-0.000000,0.000000,90064.075644,-564.660924,-0.000000,-89499.452346,0.000000,0.000000,0.000000,0.000000
367954.880005,0.000000,376996.341693,180000.000000,0.038250,-0.000000,0.000000,90065.222726,-574.087210,-0.000000,-89491.173765,0.000000,0.000000,0.000000,0.000000
367953.394610,0.000000,376947.311689,180000.000000,0.038874,-0.000000,0.000000,90066.375755,-583.541723,-0.000000,-89482.872906,0.000000,0.000000,0.000000,0.000000
367951.881306,0.000000,376898.158072,180000.000000,0.039500,-0.000000,0.000000,90067.534545,-593.022767,-0.000000,-89474.551278,0.000000,0.000000,0.000000,0.000000
367950.340190,0.000000,376848.889739,180000.000000,0.040128,-0.000000,0.000000,90068.698906,-602.528646,-0.000000,-89466.210388,0.000000,0.000000,0.000000,0.000000
367948.771376,0.000000,376799.515591,180000.000000,0.040757,-0.000000,0.000000,90069.868649,-612.057661,-0.000000,-89457.851744,0.000000,0.000000,0.000000,0.000000
367947.174995,0.000000,376750.044526,180000.000000,0.041387,-0.000000,0.000000,90071.043579,-621.608112,-0.000000,-89449.476854,0.000000,0.000000,0.000000,0.000000
367945.551195,0.000000,376700.485443,180000.000000,0.042018,-0.000000,0.000000,90072.223502,-631.178297,-0.000000,-89441.087224,0.000000,0.000000,0.000000,0.000000
367943.900143,0.000000,376650.847238,180000.000000,0.042651,-0.000000,0.000000,90073.408222,-640.766511,-0.000000,-89432.684362,0.000000,0.000000,0.000000,0.000000
