13337.346001,365838.444150,281216.609921,180000.000000,2087.903449,87912.096551,87912.096551,90000.000000,-2087.903449,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13333.720224,365839.162713,281219.960391,180000.000000,2087.332255,87912.667745,87912.667745,90000.000000,-2087.332255,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13329.610993,365839.977000,281223.757598,180000.000000,2086.684902,87913.315098,87913.315098,90000.000000,-2086.684902,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13324.988085,365840.892968,281228.029464,180000.000000,2085.956630,87914.043370,87914.043370,90000.000000,-2085.956630,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13319.821279,365841.916563,281232.803914,180000.000000,2085.142679,87914.857321,87914.857321,90000.000000,-2085.142679,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13314.080350,365843.053725,281238.108873,180000.000000,2084.238289,87915.761711,87915.761711,90000.000000,-2084.238289,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13307.735070,365844.310387,281243.972265,180000.000000,2083.238700,87916.761300,87916.761300,90000.000000,-2083.238700,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13300.755213,365845.692469,281250.422017,180000.000000,2082.139152,87917.860848,87917.860848,90000.000000,-2082.139152,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13293.110547,365847.205884,281257.486056,180000.000000,2080.934885,87919.065115,87919.065115,90000.000000,-2080.934885,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13284.770839,365848.856531,281265.192310,180000.000000,2079.621140,87920.378860,87920.378860,90000.000000,-2079.621140,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13275.705854,365850.650296,281273.568708,180000.000000,2078.193155,87921.806845,87921.806845,90000.000000,-2078.193155,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13265.885353,365852.593053,281282.643181,180000.000000,2076.646172,87923.353828,87923.353828,90000.000000,-2076.646172,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13255.279096,365854.690659,281292.443659,180000.000000,2074.975431,87925.024569,87925.024569,90000.000000,-2074.975431,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13243.856837,365856.948956,281302.998076,180000.000000,2073.176171,87926.823829,87926.823829,90000.000000,-2073.176171,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13231.588327,365859.373769,281314.334366,180000.000000,2071.243632,87928.756368,87928.756368,90000.000000,-2071.243632,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13218.443316,365861.970901,281326.480465,180000.000000,2069.173055,87930.826945,87930.826945,90000.000000,-2069.173055,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13204.391546,365864.746139,281339.464311,180000.000000,2066.959679,87933.040321,87933.040321,90000.000000,-2066.959679,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13189.402757,365867.705246,281353.313844,180000.000000,2064.598745,87935.401255,87935.401255,90000.000000,-2064.598745,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13173.446683,365870.853961,281368.057004,180000.000000,2062.085492,87937.914508,87937.914508,90000.000000,-2062.085492,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13156.493054,365874.198000,281383.721735,180000.000000,2059.415162,87940.584838,87940.584838,90000.000000,-2059.415162,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13138.511595,365877.743053,281400.335982,180000.000000,2056.582993,87943.417007,87943.417007,90000.000000,-2056.582993,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13119.472024,365881.494780,281417.927695,180000.000000,2053.584226,87946.415774,87946.415774,90000.000000,-2053.584226,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13099.344053,365885.458814,281436.524823,180000.000000,2050.414101,87949.585899,87949.585899,90000.000000,-2050.414101,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13078.097390,365889.640756,281456.155319,180000.000000,2047.067858,87952.932142,87952.932142,90000.000000,-2047.067858,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13055.701734,365894.046172,281476.847139,180000.000000,2043.540736,87956.459264,87956.459264,90000.000000,-2043.540736,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13032.126778,365898.680596,281498.628241,180000.000000,2039.827977,87960.172023,87960.172023,90000.000000,-2039.827977,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
13007.342207,365903.549524,281521.526589,180000.000000,2035.924820,87964.075180,87964.075180,90000.000000,-2035.924820,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12981.317699,365908.658414,281545.570145,180000.000000,2031.826505,87968.173495,87968.173495,90000.000000,-2031.826505,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12954.022923,365914.012683,281570.786880,180000.000000,2027.528272,87972.471728,87972.471728,90000.000000,-2027.528272,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12925.427542,365919.617706,281597.204764,180000.000000,2023.025362,87976.974638,87976.974638,90000.000000,-2023.025362,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12895.501207,365925.478813,281624.851773,180000.000000,2018.313014,87981.686986,87981.686986,90000.000000,-2018.313014,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12864.213561,365931.601287,281653.755886,180000.000000,2013.386468,87986.613532,87986.613532,90000.000000,-2013.386468,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12831.534238,365937.990363,281683.945088,180000.000000,2008.240964,87991.759036,87991.759036,90000.000000,-2008.240964,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12797.432861,365944.651224,281715.447364,180000.000000,2002.871743,87997.128257,87997.128257,90000.000000,-2002.871743,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12761.879042,365951.589002,281748.290709,180000.000000,1997.274045,88002.725955,88002.725955,90000.000000,-1997.274045,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12724.842385,365958.808771,281782.503117,180000.000000,1991.443109,88008.556891,88008.556891,90000.000000,-1991.443109,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12686.292478,365966.315547,281818.112590,180000.000000,1985.374176,88014.625824,88014.625824,90000.000000,-1985.374176,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12646.198902,365974.114288,281855.147134,180000.000000,1979.062485,88020.937515,88020.937515,90000.000000,-1979.062485,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12604.531222,365982.209888,281893.634762,180000.000000,1972.503277,88027.496723,88027.496723,90000.000000,-1972.503277,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12561.258993,365990.607174,281933.603488,180000.000000,1965.691792,88034.308208,88034.308208,90000.000000,-1965.691792,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12516.351755,365999.310909,281975.081337,180000.000000,1958.623270,88041.376730,88041.376730,90000.000000,-1958.623270,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12469.779036,366008.325783,282018.096334,180000.000000,1951.292950,88048.707050,88048.707050,90000.000000,-1951.292950,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12421.510348,366017.656413,282062.676515,180000.000000,1943.696074,88056.303926,88056.303926,90000.000000,-1943.696074,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12371.515191,366027.307342,282108.849919,180000.000000,1935.827880,88064.172120,88064.172120,90000.000000,-1935.827880,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12319.763048,366037.283032,282156.644592,180000.000000,1927.683610,88072.316390,88072.316390,90000.000000,-1927.683610,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12266.223388,366047.587866,282206.088587,180000.000000,1919.258502,88080.741498,88080.741498,90000.000000,-1919.258502,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12210.865663,366058.226143,282257.209964,180000.000000,1910.547798,88089.452202,88089.452202,90000.000000,-1910.547798,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12153.719814,366069.190473,282309.980916,180000.000000,1901.556257,88098.443743,88098.443743,90000.000000,-1901.556257,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12094.815783,366080.473456,282364.373639,180000.000000,1892.288639,88107.711361,88107.711361,90000.000000,-1892.288639,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
12034.183506,366092.067674,282420.360327,180000.000000,1882.749704,88117.250296,88117.250296,90000.000000,-1882.749704,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11971.852922,366103.965706,282477.913176,180000.000000,1872.944212,88127.055788,88127.055788,90000.000000,-1872.944212,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11907.853969,366116.160120,282537.004384,180000.000000,1862.876922,88137.123078,88137.123078,90000.000000,-1862.876922,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11842.216585,366128.643482,282597.606146,180000.000000,1852.552596,88147.447404,88147.447404,90000.000000,-1852.552596,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11774.970708,366141.408358,282659.690658,180000.000000,1841.975992,88158.024008,88158.024008,90000.000000,-1841.975992,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11706.146279,366154.447315,282723.230117,180000.000000,1831.151871,88168.848129,88168.848129,90000.000000,-1831.151871,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11635.773242,366167.752921,282788.196716,180000.000000,1820.084993,88179.915007,88179.915007,90000.000000,-1820.084993,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11563.881541,366181.317755,282854.562650,180000.000000,1808.780117,88191.219883,88191.219883,90000.000000,-1808.780117,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11490.501124,366195.134401,282922.300112,180000.000000,1797.242004,88202.757996,88202.757996,90000.000000,-1797.242004,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11415.661944,366209.195458,282991.381294,180000.000000,1785.475413,88214.524587,88214.524587,90000.000000,-1785.475413,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11339.393957,366223.493535,283061.778386,180000.000000,1773.485105,88226.514895,88226.514895,90000.000000,-1773.485105,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11261.727122,366238.021260,283133.463576,180000.000000,1761.275839,88238.724161,88238.724161,90000.000000,-1761.275839,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11182.691407,366252.771277,283206.409052,180000.000000,1748.852376,88251.147624,88251.147624,90000.000000,-1748.852376,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11102.316780,366267.736252,283280.586998,180000.000000,1736.219475,88263.780525,88263.780525,90000.000000,-1736.219475,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
11020.633220,366282.908871,283355.969597,180000.000000,1723.381896,88276.618104,88276.618104,90000.000000,-1723.381896,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10937.670709,366298.281847,283432.529029,180000.000000,1710.344399,88289.655601,88289.655601,90000.000000,-1710.344399,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10853.459238,366313.847919,283510.237472,180000.000000,1697.111744,88302.888256,88302.888256,90000.000000,-1697.111744,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10768.028801,366329.599855,283589.067100,180000.000000,1683.688692,88316.311308,88316.311308,90000.000000,-1683.688692,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10681.409404,366345.530451,283668.990085,180000.000000,1670.080002,88329.919998,88329.919998,90000.000000,-1670.080002,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10593.631058,366361.632540,283749.978598,180000.000000,1656.290433,88343.709567,88343.709567,90000.000000,-1656.290433,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10504.723783,366377.898986,283832.004803,180000.000000,1642.324747,88357.675253,88357.675253,90000.000000,-1642.324747,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10414.717608,366394.322690,283915.040863,180000.000000,1628.187702,88371.812298,88371.812298,90000.000000,-1628.187702,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10323.642568,366410.896591,283999.058938,180000.000000,1613.884059,88386.115941,88386.115941,90000.000000,-1613.884059,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10231.528711,366427.613668,284084.031183,180000.000000,1599.418578,88400.581422,88400.581422,90000.000000,-1599.418578,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10138.406092,366444.466942,284169.929749,180000.000000,1584.796019,88415.203981,88415.203981,90000.000000,-1584.796019,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
10044.304774,366461.449474,284256.726786,180000.000000,1570.021141,88429.978859,88429.978859,90000.000000,-1570.021141,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9949.254834,366478.554374,284344.394437,180000.000000,1555.098706,88444.901294,88444.901294,90000.000000,-1555.098706,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9853.286355,366495.774795,284432.904843,180000.000000,1540.033471,88459.966529,88459.966529,90000.000000,-1540.033471,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9756.429433,366513.103937,284522.230139,180000.000000,1524.830198,88475.169802,88475.169802,90000.000000,-1524.830198,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9658.714174,366530.535052,284612.342458,180000.000000,1509.493647,88490.506353,88490.506353,90000.000000,-1509.493647,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9560.170693,366548.061440,284703.213925,180000.000000,1494.028577,88505.971423,88505.971423,90000.000000,-1494.028577,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9460.829119,366565.676454,284794.816666,180000.000000,1478.439748,88521.560252,88521.560252,90000.000000,-1478.439748,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9360.719588,366583.373499,284887.122798,180000.000000,1462.731921,88537.268079,88537.268079,90000.000000,-1462.731921,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9259.872252,366601.146035,284980.104434,180000.000000,1446.909855,88553.090145,88553.090145,90000.000000,-1446.909855,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9158.317271,366618.987577,285073.733685,180000.000000,1430.978310,88569.021690,88569.021690,90000.000000,-1430.978310,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
9056.084817,366636.891696,285167.982654,180000.000000,1414.942046,88585.057954,88585.057954,90000.000000,-1414.942046,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8953.205076,366654.852023,285262.823441,180000.000000,1398.805824,88601.194176,88601.194176,90000.000000,-1398.805824,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8849.708243,366672.862246,285358.228140,180000.000000,1382.574402,88617.425598,88617.425598,90000.000000,-1382.574402,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8745.624526,366690.916113,285454.168842,180000.000000,1366.252541,88633.747459,88633.747459,90000.000000,-1366.252541,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8640.984146,366709.007432,285550.617631,180000.000000,1349.845002,88650.154998,88650.154998,90000.000000,-1349.845002,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8535.817335,366727.130074,285647.546587,180000.000000,1333.356543,88666.643457,88666.643457,90000.000000,-1333.356543,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8430.154336,366745.277972,285744.927784,180000.000000,1316.791925,88683.208075,88683.208075,90000.000000,-1316.791925,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8324.025408,366763.445123,285842.733292,180000.000000,1300.155908,88699.844092,88699.844092,90000.000000,-1300.155908,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8217.460818,366781.625586,285940.935175,180000.000000,1283.453252,88716.546748,88716.546748,90000.000000,-1283.453252,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8110.490849,366799.813487,286039.505491,180000.000000,1266.688716,88733.311284,88733.311284,90000.000000,-1266.688716,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
8003.145793,366818.003016,286138.416296,180000.000000,1249.867061,88750.132939,88750.132939,90000.000000,-1249.867061,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7895.455956,366836.188430,286237.639636,180000.000000,1232.993046,88767.006954,88767.006954,90000.000000,-1232.993046,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7787.451658,366854.364053,286337.147556,180000.000000,1216.071432,88783.928568,88783.928568,90000.000000,-1216.071432,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7679.163228,366872.524276,286436.912093,180000.000000,1199.106979,88800.893021,88800.893021,90000.000000,-1199.106979,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7570.621009,366890.663555,286536.905280,180000.000000,1182.104446,88817.895554,88817.895554,90000.000000,-1182.104446,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7461.855358,366908.776419,286637.099144,180000.000000,1165.068593,88834.931407,88834.931407,90000.000000,-1165.068593,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7352.896642,366926.857461,286737.465708,180000.000000,1148.004181,88851.995819,88851.995819,90000.000000,-1148.004181,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7243.775240,366944.901346,286837.976986,180000.000000,1130.915968,88869.084032,88869.084032,90000.000000,-1130.915968,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7134.521544,366962.902805,286938.604992,180000.000000,1113.808716,88886.191284,88886.191284,90000.000000,-1113.808716,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
7025.165960,366980.856642,287039.321731,180000.000000,1096.687185,88903.312815,88903.312815,90000.000000,-1096.687185,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6915.738902,366998.757727,287140.099203,180000.000000,1079.556133,88920.443867,88920.443867,90000.000000,-1079.556133,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6806.270801,367016.601003,287240.909405,180000.000000,1062.420321,88937.579679,88937.579679,90000.000000,-1062.420321,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6696.792094,367034.381480,287341.724325,180000.000000,1045.284510,88954.715490,88954.715490,90000.000000,-1045.284510,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6587.302820,367052.099151,287442.543956,180000.000000,1028.148698,88971.851302,88971.851302,90000.000000,-1028.148698,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6477.803015,367069.754012,287543.368288,180000.000000,1011.012886,88988.987114,88988.987114,90000.000000,-1011.012886,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6368.292716,367087.346054,287644.197312,180000.000000,993.877075,89006.122925,89006.122925,90000.000000,-993.877075,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6258.771959,367104.875272,287745.031018,180000.000000,976.741263,89023.258737,89023.258737,90000.000000,-976.741263,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6149.240782,367122.341660,287845.869399,180000.000000,959.605451,89040.394549,89040.394549,90000.000000,-959.605451,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
6039.699221,367139.745212,287946.712445,180000.000000,942.469640,89057.530360,89057.530360,90000.000000,-942.469640,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
5930.147313,367157.085921,288047.560147,180000.000000,925.333828,89074.666172,89074.666172,90000.000000,-925.333828,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
5820.585095,367174.363781,288148.412496,180000.000000,908.198017,89091.801983,89091.801983,90000.000000,-908.198017,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
5711.012603,367191.578786,288249.269483,180000.000000,891.062205,89108.937795,89108.937795,90000.000000,-891.062205,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
5601.429875,367208.730931,288350.131098,180000.000000,873.926393,89126.073607,89126.073607,90000.000000,-873.926393,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
5491.836946,367225.820208,288450.997334,180000.000000,856.790582,89143.209418,89143.209418,90000.000000,-856.790582,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
5382.233855,367242.846611,288551.868181,180000.000000,839.654770,89160.345230,89160.345230,90000.000000,-839.654770,0.000000,-90000.000000,0.000000,0.000000,0.000000,0.000000
